id,tag,text
37,"['p1', 'verse', 'v5', 'note', 'f']","tn The meaning of the word תְּחָשִׁים (tÿkhashim) is debated. The Arabic tuhas or duhas is a dolphin, and so some think a sea animal is meant – something like a dolphin or porpoise (cf. NASB; ASV “sealskins”; NIV “hides of sea cows”). Porpoises are common in the Red Sea; their skins are used for clothing by the bedouin. The word has also been connected to an Egyptian word for “leather” (ths); see S. R. Driver, Exodus, 265. Some variation of this is followed by NRSV (“fine leather”) and NLT (“fine goatskin leather”). Another suggestion connects this word to an Akkadian one that describes a precious stone that is yellow or ornge and also leather died with the color of this stone (N. M. Sarna, Exodus [JPSTC], 157-58)."
38,"['p1', 'verse', 'v5', 'content']",acacia
39,"['p1', 'verse', 'v5', 'note', 'f']","sn The wood of the acacia is darker and harder than oak, and so very durable."
40,"['p1', 'verse', 'v5', 'content']","wood,"
41,"['p1', 'verse', 'v6', 'label']",6
42,"['p1', 'verse', 'v6', 'content']","oil for the light, spices for the anointing oil and for fragrant incense,"
43,"['p1', 'verse', 'v7', 'label']",7
44,"['p1', 'verse', 'v7', 'content']","onyx stones, and other gems to be set in the ephod and in the breastpiece."
45,"['p1', 'verse', 'v8', 'label']",8
46,"['p1', 'verse', 'v8', 'content']",Let them make
47,"['p1', 'verse', 'v8', 'note', 'f']",tn The verb is a perfect with vav (ו) consecutive; it follows in the sequence initiated by the imperative in v. 2 and continues with the force of a command.
48,"['p1', 'verse', 'v8', 'content']","for me a sanctuary,"
49,"['p1', 'verse', 'v8', 'note', 'f']","tn The word here is מִקְדּשׁ (miqdash), “a sanctuary” or “holy place”; cf. NLT “sacred residence.” The purpose of building it is to enable Yahweh to reside (וְשָׁכַנְתִּי, vÿshakhanti) in their midst. U. Cassuto reminds the reader that God did not need a place to dwell, but the Israelites needed a dwelling place for him, so that they would look to it and be reminded that he was in their midst (Exodus, 327)."
50,"['p1', 'verse', 'v8', 'content']",so that I may live among them.
51,"['p1', 'verse', 'v9', 'label']",9
52,"['p1', 'verse', 'v9', 'content']",According to all that I am showing you
53,"['p1', 'verse', 'v9', 'note', 'f']",tn The pronoun is singular.
54,"['p1', 'verse', 'v9', 'content']",– the pattern of the tabernacle
55,"['p1', 'verse', 'v9', 'note', 'f']","sn The expression “the pattern of the tabernacle” (תַּבְנִית הַמִּשְׁכָּן, tavnit hammiskan) has been the source of much inquiry. The word rendered “pattern” is related to the verb “to build”; it suggests a model. S. R. Driver notes that in ancient literature there is the account of Gudea receiving in a dream a complete model of a temple he was to erect (Exodus, 267). In this passage Moses is being shown something on the mountain that should be the pattern of the earthly sanctuary. The most plausible explanation of what he was shown comes from a correlation with comments in the Letter to the Hebrews and the book of Revelation, which describe the heavenly sanctuary as the true sanctuary, and the earthly as the copy or shadow. One could say that Moses was allowed to see what John saw on the island of Patmos, a vision of the heavenly sanctuary. That still might not explain what it was, but it would mean he saw a revelation of the true tent, and that would imply that he learned of the spiritual and eternal significance of all of it. The fact that Israel’s sanctuary resembled those of other cultures does not nullify this act of revelation; rather, it raises the question of where the other nations got their ideas if it was not made known early in human history. One can conclude that in the beginning there was much more revealed to the parents in the garden than Scripture tells about (Cain and Abel did know how to make sacrifices before Leviticus legislated it). Likewise, one cannot but guess at the influence of the fallen Satan and his angels in the world of pagan religion. Whatever the source, at Sinai God shows the true, and instructs that it all be done without the pagan corruptions and additions. U. Cassuto notes that the existence of these ancient parallels shows that the section on the tabernacle need not be dated in the second temple period, but fits the earlier period well (Exodus, 324)."
56,"['p1', 'verse', 'v9', 'content']",and the pattern of all its furnishings – you
57,"['p1', 'verse', 'v9', 'note', 'f']",tn The pronoun is plural.
58,"['p1', 'verse', 'v9', 'content']",must make it exactly so.
59,"['p1', 'verse', 'v9', 'note', 'f']","sn Among the many helpful studies on the tabernacle, include S. M. Fish, “And They Shall Build Me a Sanctuary,” Gratz College of Jewish Studies 2 (1973): 43-59; I. Hart, “Preaching on the Account of the Tabernacle,” EvQ 54 (1982): 111-16; D. Skinner, “Some Major Themes of Exodus,” Mid-America Theological Journal 1 (1977): 31-42; S. McEvenue, “The Style of Building Instructions,” Sem 4 (1974): 1-9; M. Ben-Uri, “The Mosaic Building Code,” Creation Research Society Quarterly 19 (1982): 36-39."
60,"['s1', 'heading']",The Ark of the Covenant
61,"['p2', 'verse', 'v10', 'label']",10
62,"['p2', 'verse', 'v10', 'note', 'f']","sn This section begins with the ark, the most sacred and important object of Israel’s worship. Verses 10-15 provide the instructions for it, v. 16 has the placement of the Law in it, vv. 17-21 cover the mercy lid, and v. 22 the meeting above it. The point of this item in the tabernacle is to underscore the focus: the covenant people must always have God’s holy standard before them as they draw near to worship. A study of this would focus on God’s nature (he is a God of order, precision, and perfection), on the usefulness of this item for worship, and on the typology intended."
63,"['p2', 'verse', 'v10', 'content']",“They are to make an ark
64,"['p2', 'verse', 'v10', 'note', 'f']","tn The word “ark” has long been used by English translations to render אָרוֹן (’aron), the word used for the wooden “box,” or “chest,” made by Noah in which to escape the flood and by the Israelites to furnish the tabernacle."
65,"['p2', 'verse', 'v10', 'content']","of acacia wood – its length is to be three feet nine inches, its width two feet three inches, and its height two feet three inches."
66,"['p2', 'verse', 'v10', 'note', 'f']","tn The size is two and a half cubits long, a cubit and a half wide, and a cubit and a half high. The size in feet and inches is estimated on the assumption that the cubit is 18 inches (see S. R. Driver, Exodus, 267)."
68,"['p2', 'verse', 'v11', 'label']",11
69,"['p2', 'verse', 'v11', 'content']",You are to overlay
70,"['p2', 'verse', 'v11', 'note', 'f']",tn The verbs throughout here are perfect tenses with the vav (ו) consecutives. They are equal to the imperfect tense of instruction and/or injunction.
71,"['p2', 'verse', 'v11', 'content']","it with pure gold – both inside and outside you must overlay it,"
72,"['p2', 'verse', 'v11', 'note', 'f']",tn Here the verb is an imperfect tense; for the perfect sequence to work the verb would have to be at the front of the clause.
73,"['p2', 'verse', 'v11', 'content']",and you are to make a surrounding border
74,"['p2', 'verse', 'v11', 'note', 'f']","tn The word זֵר (zer) is used only in Exodus and seems to describe something on the order of a crown molding, an ornamental border running at the top of the chest on all four sides. There is no indication of its appearance or function."
75,"['p2', 'verse', 'v11', 'content']",of gold over it.
76,"['p2', 'verse', 'v12', 'label']",12
77,"['p2', 'verse', 'v12', 'content']","You are to cast four gold rings for it and put them on its four feet, with two rings on one side and two rings on the other side."
78,"['p2', 'verse', 'v13', 'label']",13
79,"['p2', 'verse', 'v13', 'content']","You are to make poles of acacia wood, overlay them with gold,"
80,"['p2', 'verse', 'v14', 'label']",14
81,"['p2', 'verse', 'v14', 'content']",and put the poles into the rings at the sides of the ark in order to carry the ark with them.
82,"['p2', 'verse', 'v15', 'label']",15
83,"['p2', 'verse', 'v15', 'content']",The poles must remain in the rings of the ark; they must not be removed from it.
84,"['p2', 'verse', 'v16', 'label']",16
85,"['p2', 'verse', 'v16', 'content']",You are to put into the ark the testimony
86,"['p2', 'verse', 'v16', 'note', 'f']",sn The “testimony” is the Decalogue (Exod 24:12; 31:18; Deut 4:13; 9:9; 1 Kgs 8:9); the word identifies it as the witness or affirmation of God’s commandments belonging to his covenant with Israel. It expressed God’s will and man’s duty. In other cultures important documents were put at the feet of the gods in the temples.
87,"['p2', 'verse', 'v16', 'content']",that I will give to you.
88,"['p3', 'verse', 'v17', 'label']",17
89,"['p3', 'verse', 'v17', 'content']",“You are to make an atonement lid
90,"['p3', 'verse', 'v17', 'note', 'f']","tn The noun is כַּפֹּרֶת (kapporet), translated “atonement lid” or “atonement plate.” The traditional translation “mercy-seat” (so KJV, ASV, NASB, NRSV) came from Tyndale in 1530 and was also used by Luther in 1523. The noun is formed from the word “to make atonement.” The item that the Israelites should make would be more than just a lid for the ark. It would be the place where atonement was signified. The translation of “covering” is probably incorrect, for it derives from a rare use of the verb, if the same verb at all (the evidence shows “cover” is from another root with the same letters as this). The value of this place was that Yahweh sat enthroned above it, and so the ark essentially was the “footstool.” Blood was applied to the lid of the box, for that was the place of atonement (see S. R. Driver, Exodus, 269-270)."
91,"['p3', 'verse', 'v17', 'content']",of pure gold;
92,"['p3', 'verse', 'v17', 'note', 'f']","tn After verbs of making or producing, the accusative (like “gold” here) may be used to express the material from which something is made (see GKC 371 §117.hh)."
93,"['p3', 'verse', 'v17', 'content']","its length is to be three feet nine inches, and its width is to be two feet three inches."
94,"['p3', 'verse', 'v18', 'label']",18
95,"['p3', 'verse', 'v18', 'content']",You are to make two cherubim
96,"['p3', 'verse', 'v18', 'note', 'f']","tn The evidence suggests that the cherubim were composite angelic creatures that always indicated the nearness of God. So here images of them were to be crafted and put on each end of the ark of the covenant to signify that they were there. Ezekiel 1 describes four cherubim as each having human faces, four wings, and parts of different animals for their bodies. Traditions of them appear in the other cultures as well. They serve to guard the holy places and to bear the throne of God. Here they were to be beaten out as part of the lid."
97,"['p3', 'verse', 'v18', 'content']",of gold; you are to make them of hammered metal on the two ends of the atonement lid.
98,"['p3', 'verse', 'v19', 'label']",19
99,"['p3', 'verse', 'v19', 'content']",Make
100,"['p3', 'verse', 'v19', 'note', 'f']",tn The text now shifts to use an imperative with the vav (ו) conjunction.
101,"['p3', 'verse', 'v19', 'content']",one cherub on one end
102,"['p3', 'verse', 'v19', 'note', 'f']","tn The use of זֶה (zeh) repeated here expresses the reciprocal ideas of “the one” and “the other” (see R. J. Williams, Hebrew Syntax, 26, §132)."
103,"['p3', 'verse', 'v19', 'content']",and one cherub on the other end; from the atonement lid
104,"['p3', 'verse', 'v19', 'note', 'f']","sn The angels were to form one piece with the lid and not be separated. This could be translated “of one piece with” the lid, but it is likely the angels were simply fastened to it permanently."
105,"['p3', 'verse', 'v19', 'content']",you are to make the cherubim on the two ends.
106,"['p3', 'verse', 'v20', 'label']",20
107,"['p3', 'verse', 'v20', 'content']","The cherubim are to be spreading their wings upward, overshadowing"
108,"['p3', 'verse', 'v20', 'note', 'f']","tn The verb means “overshadowing, screening” in the sense of guarding (see 1 Kgs 8:7; 1 Chr 28:18; see also the account in Gen 3:24). The cherubim then signify two things here: by their outstretched wings they form the throne of God who sits above the ark (with the Law under his feet), and by their overshadowing and guarding they signify this as the place of atonement where people must find propitiation to commune with God. Until then they are barred from his presence. See U. Cassuto, Exodus, 330-35."
109,"['p3', 'verse', 'v20', 'content']","the atonement lid with their wings, and the cherubim are to face each other,"
110,"['p3', 'verse', 'v20', 'note', 'f']",tn Heb “their faces a man to his brother.”
111,"['p3', 'verse', 'v20', 'content']",looking
112,"['p3', 'verse', 'v20', 'note', 'f']",tn Heb “the faces of the cherubim will be” (“the cherubim” was moved to the preceding clause for smoother English).
113,"['p3', 'verse', 'v20', 'content']",toward the atonement lid.
114,"['p3', 'verse', 'v21', 'label']",21
115,"['p3', 'verse', 'v21', 'content']","You are to put the atonement lid on top of the ark, and in the ark you are to put the testimony I am giving you."
116,"['p3', 'verse', 'v22', 'label']",22
117,"['p3', 'verse', 'v22', 'content']","I will meet with you there,"
118,"['p3', 'verse', 'v22', 'note', 'f']","sn Here then is the main point of the ark of the covenant, and the main point of all worship – meeting with God through atonement. The text makes it clear that here God would meet with Moses (“you” is singular) and then he would speak to the people – he is the mediator of the covenant. S. R. Driver (Exodus, 272) makes the point that the verb here is not the word that means “to meet by chance” (as in Exod 3:18), but “to meet” by appointment for a purpose (וְנוֹעַדְתִּי, vÿno’adti). The parallel in the NT is Jesus Christ and his work. The theology is that the Law condemns people as guilty of sin, but the sacrifice of Christ makes atonement. So he is the “place of propitiation (Rom 3:25) who gains communion with the Father for sinners. A major point that could be made from this section is this: At the center of worship must be the atoning work of Christ – a perpetual reminder of God’s righteous standard (the testimony in the ark) and God’s gracious provision (the atonement lid)."
119,"['p3', 'verse', 'v22', 'content']",and
120,"['p3', 'verse', 'v22', 'note', 'f']",tn The verb is placed here in the text: “and I will speak”; it has been moved in this translation to be closer to the direct object clause.
121,"['p3', 'verse', 'v22', 'content']","from above the atonement lid, from between the two cherubim that are over the ark of the testimony, I will speak with you about all that I will command you for the Israelites."
122,"['s1', 'heading']",The Table for the Bread of the Presence
123,"['p4', 'verse', 'v23', 'label']",23
124,"['p4', 'verse', 'v23', 'note', 'f']","sn The Table of the Bread of the Presence (Tyndale’s translation, “Shewbread,” was used in KJV and influenced ASV, NAB) was to be a standing acknowledgment that Yahweh was the giver of daily bread. It was called the “presence-bread” because it was set out in his presence. The theology of this is that God provides, and the practice of this is that the people must provide for constant thanks. So if the ark speaks of communion through atonement, the table speaks of dedicatory gratitude."
125,"['p4', 'verse', 'v23', 'content']","“You are to make a table of acacia wood; its length is to be three feet, its width one foot six inches, and its height two feet three inches."
126,"['p4', 'verse', 'v24', 'label']",24
127,"['p4', 'verse', 'v24', 'content']",You are to overlay it with
128,"['p4', 'verse', 'v24', 'note', 'f']",tn “Gold” is an adverbial accusative of material.
129,"['p4', 'verse', 'v24', 'content']","pure gold, and you are to make a surrounding border of gold for it."
130,"['p4', 'verse', 'v25', 'label']",25
131,"['p4', 'verse', 'v25', 'content']",You are to make a surrounding frame
132,"['p4', 'verse', 'v25', 'note', 'f']","sn There is some debate as to the meaning of מִסְגֶּרֶת (misgeret). This does not seem to be a natural part of the table and its legs. The drawing on the Arch of Titus shows two cross-stays in the space between the legs, about halfway up. It might have been nearer the top, but the drawing of the table of presence-bread from the arch shows it half-way up. This frame was then decorated with the molding as well."
133,"['p4', 'verse', 'v25', 'content']","for it about three inches broad, and you are to make a surrounding border of gold for its frame."
134,"['p4', 'verse', 'v26', 'label']",26
135,"['p4', 'verse', 'v26', 'content']",You are to make four rings of gold for it and attach
136,"['p4', 'verse', 'v26', 'note', 'f']",tn Heb “give.”
137,"['p4', 'verse', 'v26', 'content']",the rings at the four corners where its four legs are.
138,"['p4', 'verse', 'v26', 'note', 'f']",tn Heb “which [are] to four of its feet.”
140,"['p4', 'verse', 'v27', 'label']",27
141,"['p4', 'verse', 'v27', 'content']",The rings are to be close to the frame to provide places
142,"['p4', 'verse', 'v27', 'note', 'f']","tn Heb “houses”; NAB, NASB “holders.”"
143,"['p4', 'verse', 'v27', 'content']",for the poles to carry the table.
144,"['p4', 'verse', 'v28', 'label']",28
145,"['p4', 'verse', 'v28', 'content']","You are to make the poles of acacia wood and overlay them with gold, so that the table may be carried with them."
146,"['p4', 'verse', 'v28', 'note', 'f']","tn The verb is a Niphal perfect with vav consecutive, showing here the intended result: “so that [the table] might be lifted up [by them].” The noun “the table” is introduced by what looks like the sign of the accusative, but here it serves to introduce or emphasize the nominative (see GKC 365 §117.i)."
148,"['p4', 'verse', 'v29', 'label']",29
149,"['p4', 'verse', 'v29', 'content']","You are to make its plates,"
150,"['p4', 'verse', 'v29', 'note', 'f']",tn Or “a deep gold dish.” The four nouns in this list are items associated with the table and its use.
151,"['p4', 'verse', 'v29', 'content']","its ladles,"
152,"['p4', 'verse', 'v29', 'note', 'f']","tn Or “cups” (NAB, TEV)."
153,"['p4', 'verse', 'v29', 'content']","its pitchers, and its bowls, to be used in pouring out offerings;"
154,"['p4', 'verse', 'v29', 'note', 'f']","tn The expression “for pouring out offerings” represents Hebrew אֲשֶׁר יֻסַּךְ בָּהֵן (’asher yussakh bahen). This literally says, “which it may be poured out with them,” or “with which [libations] may be poured out.”"
155,"['p4', 'verse', 'v29', 'content']",you are to make them of pure gold.
156,"['p4', 'verse', 'v30', 'label']",30
157,"['p4', 'verse', 'v30', 'content']",You are to set the Bread of the Presence
158,"['p4', 'verse', 'v30', 'note', 'f']","sn The name basically means that the bread is to be set out in the presence of Yahweh. The custom of presenting bread on a table as a thank offering is common in other cultures as well. The bread here would be placed on the table as a symbol of the divine provision for the twelve tribes – continually, because they were to express their thanksgiving continually. Priests could eat the bread after certain times. Fresh bread would be put there regularly."
159,"['p4', 'verse', 'v30', 'content']",on the table before me continually.
160,"['s1', 'heading']",The Lampstand
161,"['p5', 'verse', 'v31', 'label']",31
162,"['p5', 'verse', 'v31', 'note', 'f']","sn Clearly the point here is to provide light in the tent for access to God. He provided for his worshipers a light for the way to God, but he also wanted them to provide oil for the lamp to ensure that the light would not go out. Verses 31-36 describe the piece. It was essentially one central shaft, with three branches on either side turned out and upward. The stem and the branches were ornamented every so often with gold that was formed into the shape of the calyx and corolla of the almond flower. On top of the central shaft and the six branches were the lamps."
163,"['p5', 'verse', 'v31', 'content']",“You are to make a lampstand
164,"['p5', 'verse', 'v31', 'note', 'f']","tn The word is מְנֹרָה (mÿnorah) – here in construct to a following genitive of material. The main piece was one lampstand, but there were seven lamps on the shaft and its branches. See E. Goodenough, “The Menorah among the Jews of the Roman World,” HUCA 23 (1950/51): 449-92."
165,"['p5', 'verse', 'v31', 'content']","of pure gold. The lampstand is to be made of hammered metal; its base and its shaft, its cups,"
166,"['p5', 'verse', 'v31', 'note', 'f']","sn U. Cassuto (Exodus, 342-44) says that the description “the cups, knobs and flowers” is explained in vv. 32-36 as three decorations in the form of a cup, shaped like an almond blossom, to be made on one branch. Every cup will have two parts, (a) a knob, that is, the receptacle at the base of the blossom, and (b) a flower, which is called the corolla, so that each lamp rests on top of a flower."
167,"['p5', 'verse', 'v31', 'content']","its buds, and its blossoms are to be from the same piece."
168,"['p5', 'verse', 'v31', 'note', 'f']",tn Heb “will be from/of it”; the referent (“the same piece” of wrought metal) has been specified in the translation for clarity.
170,"['p5', 'verse', 'v32', 'label']",32
171,"['p5', 'verse', 'v32', 'content']","Six branches are to extend from the sides of the lampstand,"
172,"['p5', 'verse', 'v32', 'note', 'f']",tn Heb “from the sides of it.”
173,"['p5', 'verse', 'v32', 'content']",three branches of the lampstand from one side of it and three branches of the lampstand from the other side of it.
174,"['p5', 'verse', 'v32', 'note', 'f']",tn Heb “from the second side.”
176,"['p5', 'verse', 'v33', 'label']",33
177,"['p5', 'verse', 'v33', 'content']","Three cups shaped like almond flowers with buds and blossoms are to be on one branch, and three cups shaped like almond flowers with buds and blossoms are to be on the next"
178,"['p5', 'verse', 'v33', 'note', 'f']",tn The text uses “one” again; “the one…the one” means “the one…and the next” in the distributive sense.
179,"['p5', 'verse', 'v33', 'content']","branch, and the same"
180,"['p5', 'verse', 'v33', 'note', 'f']",tn Heb “thus.”
181,"['p5', 'verse', 'v33', 'content']",for the six branches extending from the lampstand.
182,"['p5', 'verse', 'v34', 'label']",34
183,"['p5', 'verse', 'v34', 'content']","On the lampstand there are to be four cups shaped like almond flowers with buds and blossoms,"
184,"['p5', 'verse', 'v35', 'label']",35
185,"['p5', 'verse', 'v35', 'content']",with a bud under the first
186,"['p5', 'verse', 'v35', 'note', 'f']",tn For clarity the phrase “the first” has been supplied.
187,"['p5', 'verse', 'v35', 'content']","two branches from it, and a bud under the next"
188,"['p5', 'verse', 'v35', 'note', 'f']",tn For clarity the phrase “the next” has been supplied.
189,"['p5', 'verse', 'v35', 'content']","two branches from it, and a bud under the third"
190,"['p5', 'verse', 'v35', 'note', 'f']",tn For clarity the phrase “the third” has been supplied.
191,"['p5', 'verse', 'v35', 'content']","two branches from it, according to the six branches that extend from the lampstand."
192,"['p5', 'verse', 'v36', 'label']",36
193,"['p5', 'verse', 'v36', 'content']","Their buds and their branches will be one piece,"
194,"['p5', 'verse', 'v36', 'note', 'f']",tn Heb “will be from it.”
195,"['p5', 'verse', 'v36', 'content']",all of it one hammered piece of pure gold.
196,"['p6', 'verse', 'v37', 'label']",37
197,"['p6', 'verse', 'v37', 'content']","“You are to make its seven lamps,"
198,"['p6', 'verse', 'v37', 'note', 'f']","tn The word for “lamps” is from the same root as the lampstand, of course. The word is נֵרוֹת (nerot). This probably refers to the small saucer-like pottery lamps that are made very simply with the rim pinched over to form a place to lay the wick. The bowl is then filled with olive oil as fuel."
199,"['p6', 'verse', 'v37', 'content']",and then set
200,"['p6', 'verse', 'v37', 'note', 'f']","tn The translation “set up on” is from the Hebrew verb “bring up.” The construction is impersonal, “and he will bring up,” meaning “one will bring up.” It may mean that people were to fix the lamps on to the shaft and the branches, rather than cause the light to go up (see S. R. Driver, Exodus, 277)."
201,"['p6', 'verse', 'v37', 'content']","its lamps up on it, so that it will give light"
202,"['p6', 'verse', 'v37', 'note', 'f']","tn This is a Hiphil perfect with vav consecutive, from אוֹר (’or, “light”), and in the causative, “to light, give light.”"
203,"['p6', 'verse', 'v37', 'content']",to the area in front of it.
204,"['p6', 'verse', 'v38', 'label']",38
205,"['p6', 'verse', 'v38', 'content']",Its trimmers and its trays
206,"['p6', 'verse', 'v38', 'note', 'f']",sn The first word refers to something like small tongs or tweezers used to pull up and trim the wicks; the second word refers to fire-pans or censers.
207,"['p6', 'verse', 'v38', 'content']",are to be
208,"['p6', 'verse', 'v38', 'note', 'f']",tn “are to be” has been supplied.
209,"['p6', 'verse', 'v38', 'content']",of pure gold.
210,"['p6', 'verse', 'v39', 'label']",39
211,"['p6', 'verse', 'v39', 'content']",About seventy-five pounds
212,"['p6', 'verse', 'v39', 'note', 'f']",tn Heb “a talent.”
213,"['p6', 'verse', 'v39', 'content']",of pure gold is to be used for it
214,"['p6', 'verse', 'v39', 'note', 'f']",tn The text has “he will make it” or “one will make it.” With no expressed subject it is given a passive translation.
215,"['p6', 'verse', 'v39', 'content']",and for all these utensils.
216,"['p6', 'verse', 'v40', 'label']",40
217,"['p6', 'verse', 'v40', 'content']",Now be sure to make
218,"['p6', 'verse', 'v40', 'note', 'f']","tn The text uses two imperatives: “see and make.” This can be interpreted as a verbal hendiadys, calling for Moses and Israel to see to it that they make these things correctly."
219,"['p6', 'verse', 'v40', 'content']",them according to the pattern you were shown
220,"['p6', 'verse', 'v40', 'note', 'f']","tn The participle is passive, “caused to see,” or, “shown.”"
221,"['p6', 'verse', 'v40', 'content']",on the mountain.
222,"['p6', 'verse', 'v40', 'note', 'f']","sn The message of this section surely concerns access to God. To expound this correctly, though, since it is an instruction section for building the lampstand, the message would be: God requires that his people ensure that light will guide the way of access to God. The breakdown for exposition could be the instructions for preparation for light (one lamp, several branches), then instructions for the purpose and maintenance of the lamps, and then the last verse telling the divine source for the instructions. Naturally, the metaphorical value of light will come up in the study, especially from the NT. So in the NT there is the warning that if churches are unfaithful God will remove their lampstand, their ministry (Rev 2-3)."
