id,tag,text
28,"['p2', 'verse', 'v4', 'note', 'f']",tn Heb “went in to.” The expression “went in to” in this context refers to sexual intercourse.
29,"['p2', 'verse', 'v4', 'content']",her.
30,"['p2', 'verse', 'v5', 'label']",5
31,"['p2', 'verse', 'v5', 'content']",Bilhah became pregnant
32,"['p2', 'verse', 'v5', 'note', 'f']",tn Or “Bilhah conceived” (also in v. 7).
33,"['p2', 'verse', 'v5', 'content']",and gave Jacob a son.
34,"['p2', 'verse', 'v5', 'note', 'f']",tn Heb “and she bore for Jacob a son.”
36,"['p2', 'verse', 'v6', 'label']",6
37,"['p2', 'verse', 'v6', 'content']","Then Rachel said, “God has vindicated me. He has responded to my prayer"
38,"['p2', 'verse', 'v6', 'note', 'f']",tn Heb “and also he has heard my voice.” The expression means that God responded positively to Rachel’s cry and granted her request.
39,"['p2', 'verse', 'v6', 'content']",and given me a son.” That is why
40,"['p2', 'verse', 'v6', 'note', 'f']",tn Or “therefore.”
41,"['p2', 'verse', 'v6', 'content']",she named him Dan.
42,"['p2', 'verse', 'v6', 'note', 'f']","sn The name Dan means “he vindicated” or “he judged.” The name plays on the verb used in the statement which appears earlier in the verse. The verb translated “vindicated” is from דִּין (din, “to judge, to vindicate”), the same verbal root from which the name is derived. Rachel sensed that God was righting the wrong."
43,"['p3', 'verse', 'v7', 'label']",7
44,"['p3', 'verse', 'v7', 'content']","Bilhah, Rachel’s servant, became pregnant again and gave Jacob another son."
45,"['p3', 'verse', 'v7', 'note', 'f']","tn Heb “and she became pregnant again and Bilhah, the servant of Rachel, bore a second son for Jacob.”"
47,"['p3', 'verse', 'v8', 'label']",8
48,"['p3', 'verse', 'v8', 'content']","Then Rachel said, “I have fought a desperate struggle with my sister, but I have won.”"
49,"['p3', 'verse', 'v8', 'note', 'f']","tn Heb “[with] a mighty struggle I have struggled with my sister, also I have prevailed.” The phrase “mighty struggle” reads literally “struggles of God.” The plural participle “struggles” reflects the ongoing nature of the struggle, while the divine name is used here idiomatically to emphasize the intensity of the struggle. See J. Skinner, Genesis (ICC), 387."
50,"['p3', 'verse', 'v8', 'content']",So she named him Naphtali.
51,"['p3', 'verse', 'v8', 'note', 'f']","sn The name Naphtali (נַפְתָּלִי, naftali) must mean something like “my struggle” in view of the statement Rachel made in the preceding clause. The name plays on this earlier statement, “[with] a mighty struggle I have struggled with my sister.”"
52,"['p4', 'verse', 'v9', 'label']",9
53,"['p4', 'verse', 'v9', 'content']","When Leah saw that she had stopped having children, she gave"
54,"['p4', 'verse', 'v9', 'note', 'f']",tn Heb “she took her servant Zilpah and gave her.” The verbs “took” and “gave” are treated as a hendiadys in the translation: “she gave.”
55,"['p4', 'verse', 'v9', 'content']",her servant Zilpah to Jacob as a wife.
56,"['p4', 'verse', 'v10', 'label']",10
57,"['p4', 'verse', 'v10', 'content']",Soon Leah’s servant Zilpah gave Jacob a son.
58,"['p4', 'verse', 'v10', 'note', 'f']","tn Heb “and Zilpah, the servant of Leah, bore for Jacob a son.”"
60,"['p4', 'verse', 'v11', 'label']",11
61,"['p4', 'verse', 'v11', 'content']","Leah said, “How fortunate!”"
62,"['p4', 'verse', 'v11', 'note', 'f']","tc The statement in the Kethib (consonantal text) appears to mean literally “with good fortune,” if one takes the initial בְּ (bet) as a preposition indicating accompaniment. The Qere (marginal reading) means “good fortune has arrived.”"
63,"['p4', 'verse', 'v11', 'content']",So she named him Gad.
64,"['p4', 'verse', 'v11', 'note', 'f']","sn The name Gad (גָּד, gad) means “good fortune.” The name reflects Leah’s feeling that good fortune has come her way, as expressed in her statement recorded earlier in the verse."
65,"['p5', 'verse', 'v12', 'label']",12
66,"['p5', 'verse', 'v12', 'content']",Then Leah’s servant Zilpah gave Jacob another son.
67,"['p5', 'verse', 'v12', 'note', 'f']","tn Heb “and Zilpah, the servant of Leah, bore a second son for Jacob.”"
69,"['p5', 'verse', 'v13', 'label']",13
70,"['p5', 'verse', 'v13', 'content']","Leah said, “How happy I am,"
71,"['p5', 'verse', 'v13', 'note', 'f']",tn The Hebrew statement apparently means “with my happiness.”
72,"['p5', 'verse', 'v13', 'content']",for women
73,"['p5', 'verse', 'v13', 'note', 'f']",tn Heb “daughters.”
74,"['p5', 'verse', 'v13', 'content']",will call me happy!” So she named him Asher.
75,"['p5', 'verse', 'v13', 'note', 'f']","sn The name Asher (אָשֶׁר, ’asher) apparently means “happy one.” The name plays on the words used in the statement which appears earlier in the verse. Both the Hebrew noun and verb translated “happy” and “call me happy,” respectively, are derived from the same root as the name Asher."
76,"['p6', 'verse', 'v14', 'label']",14
77,"['p6', 'verse', 'v14', 'content']",At the time
78,"['p6', 'verse', 'v14', 'note', 'f']",tn Heb “during the days.”
79,"['p6', 'verse', 'v14', 'content']",of the wheat harvest Reuben went out and found some mandrake plants
80,"['p6', 'verse', 'v14', 'note', 'f']",sn Mandrake plants were popularly believed to be an aphrodisiac in the culture of the time.
81,"['p6', 'verse', 'v14', 'content']","in a field and brought them to his mother Leah. Rachel said to Leah, “Give me some of your son’s mandrakes.”"
82,"['p6', 'verse', 'v15', 'label']",15
83,"['p6', 'verse', 'v15', 'content']","But Leah replied,"
84,"['p6', 'verse', 'v15', 'note', 'f']",tn Heb “and she said to her”; the referent of the pronoun “she” (Leah) has been specified in the translation for clarity.
85,"['p6', 'verse', 'v15', 'content']","“Wasn’t it enough that you’ve taken away my husband? Would you take away my son’s mandrakes too?” “All right,”"
86,"['p6', 'verse', 'v15', 'note', 'f']",tn Heb “therefore.”
87,"['p6', 'verse', 'v15', 'content']","Rachel said, “he may sleep"
88,"['p6', 'verse', 'v15', 'note', 'f']",tn Heb “lie down.” The expression “lie down with” in this context (here and in the following verse) refers to sexual intercourse. The imperfect verbal form has a permissive nuance here.
89,"['p6', 'verse', 'v15', 'content']",with you tonight in exchange for your son’s mandrakes.”
90,"['p6', 'verse', 'v16', 'label']",16
91,"['p6', 'verse', 'v16', 'content']","When Jacob came in from the fields that evening, Leah went out to meet him and said, “You must sleep"
92,"['p6', 'verse', 'v16', 'note', 'f']",tn Heb “must come in to me.” The imperfect verbal form has an obligatory nuance here. She has acquired him for the night and feels he is obligated to have sexual relations with her.
93,"['p6', 'verse', 'v16', 'content']",with me because I have paid for your services
94,"['p6', 'verse', 'v16', 'note', 'f']",tn Heb “I have surely hired.” The infinitive absolute precedes the finite verbal form for emphasis. The name Issachar (see v. 18) seems to be related to this expression.
95,"['p6', 'verse', 'v16', 'content']",with my son’s mandrakes.” So he had marital relations
96,"['p6', 'verse', 'v16', 'note', 'f']","tn This is the same Hebrew verb (שָׁכַב, shakhav) translated “sleep with” in v. 15. In direct discourse the more euphemistic “sleep with” was used, but here in the narrative “marital relations” reflects more clearly the emphasis on sexual intercourse."
97,"['p6', 'verse', 'v16', 'content']",with her that night.
98,"['p6', 'verse', 'v17', 'label']",17
99,"['p6', 'verse', 'v17', 'content']",God paid attention
100,"['p6', 'verse', 'v17', 'note', 'f']",tn Heb “listened to.”
101,"['p6', 'verse', 'v17', 'content']",to Leah; she became pregnant
102,"['p6', 'verse', 'v17', 'note', 'f']",tn Or “she conceived” (also in v. 19).
103,"['p6', 'verse', 'v17', 'content']",and gave Jacob a son for the fifth time.
104,"['p6', 'verse', 'v17', 'note', 'f']","tn Heb “and she bore for Jacob a fifth son,” i.e., this was the fifth son that Leah had given Jacob."
106,"['p6', 'verse', 'v18', 'label']",18
107,"['p6', 'verse', 'v18', 'content']","Then Leah said, “God has granted me a reward"
108,"['p6', 'verse', 'v18', 'note', 'f']",tn Heb “God has given my reward.”
109,"['p6', 'verse', 'v18', 'content']",because I gave my servant to my husband as a wife.”
110,"['p6', 'verse', 'v18', 'note', 'f']","tn The words “as a wife” are not in the Hebrew text, but are supplied for clarity (cf. v. 9).
sn Leah seems to regard the act of giving her servant Zilpah to her husband as a sacrifice, for which (she believes) God is now rewarding her with the birth of a son."
111,"['p6', 'verse', 'v18', 'content']",So she named him Issachar.
112,"['p6', 'verse', 'v18', 'note', 'f']","sn The name Issachar (יְשָּׁשכָר, yishakhar) appears to mean “man of reward” or possibly “there is reward.” The name plays on the word used in the statement made earlier in the verse. The Hebrew noun translated “reward” is derived from the same root as the name Issachar. The irony is that Rachel thought the mandrakes would work for her, and she was willing to trade one night for them. But in that one night Leah became pregnant."
113,"['p7', 'verse', 'v19', 'label']",19
114,"['p7', 'verse', 'v19', 'content']",Leah became pregnant again and gave Jacob a son for the sixth time.
115,"['p7', 'verse', 'v19', 'note', 'f']","tn Heb “and she bore a sixth son for Jacob,” i.e., this was the sixth son that Leah had given Jacob."
117,"['p7', 'verse', 'v20', 'label']",20
118,"['p7', 'verse', 'v20', 'content']","Then Leah said, “God has given me a good gift. Now my husband will honor me because I have given him six sons.” So she named him Zebulun."
119,"['p7', 'verse', 'v20', 'note', 'f']","sn The name Zebulun (זְבֻלוּן, zevulun) apparently means “honor.” The name plays on the verb used in the statement made earlier in the verse. The Hebrew verb translated “will honor” and the name Zebulun derive from the same root."
121,"['p8', 'verse', 'v21', 'label']",21
122,"['p8', 'verse', 'v21', 'content']",After that she gave birth to a daughter and named her Dinah.
123,"['p9', 'verse', 'v22', 'label']",22
124,"['p9', 'verse', 'v22', 'content']",Then God took note of
125,"['p9', 'verse', 'v22', 'note', 'f']",tn Heb “remembered.”
126,"['p9', 'verse', 'v22', 'content']",Rachel. He paid attention to her and enabled her to become pregnant.
127,"['p9', 'verse', 'v22', 'note', 'f']","tn Heb “and God listened to her and opened up her womb.” Since “God” is the subject of the previous clause, the noun has been replaced by the pronoun “he” in the translation for stylistic reasons"
129,"['p9', 'verse', 'v23', 'label']",23
130,"['p9', 'verse', 'v23', 'content']",She became pregnant
131,"['p9', 'verse', 'v23', 'note', 'f']",tn Or “conceived.”
132,"['p9', 'verse', 'v23', 'content']","and gave birth to a son. Then she said, “God has taken away my shame.”"
133,"['p9', 'verse', 'v23', 'note', 'f']","tn Heb “my reproach.” A “reproach” is a cutting taunt or painful ridicule, but here it probably refers by metonymy to Rachel’s barren condition, which was considered shameful in this culture and was the reason why she was the object of taunting and ridicule."
135,"['p9', 'verse', 'v24', 'label']",24
136,"['p9', 'verse', 'v24', 'content']","She named him Joseph,"
137,"['p9', 'verse', 'v24', 'note', 'f']","sn The name Joseph (יוֹסֵף, yoseph) means “may he add.” The name expresses Rachel’s desire to have an additional son. In Hebrew the name sounds like the verb (אָסַף,’asasf) translated “taken away” in the earlier statement made in v. 23. So the name, while reflecting Rachel’s hope, was also a reminder that God had removed her shame."
138,"['p9', 'verse', 'v24', 'content']","saying, “May the"
139,"['p9', 'verse', 'v24', 'sc']",Lord
140,"['p9', 'verse', 'v24', 'content']",give me yet another son.”
141,"['s1', 'heading']",The Flocks of Jacob
142,"['p10', 'verse', 'v25', 'label']",25
143,"['p10', 'verse', 'v25', 'content']",After Rachel had given birth
144,"['p10', 'verse', 'v25', 'note', 'f']",tn The perfect verbal form is translated as a past perfect because Rachel’s giving birth to Joseph preceded Jacob’s conversation with Laban.
145,"['p10', 'verse', 'v25', 'content']","to Joseph, Jacob said to Laban, “Send"
146,"['p10', 'verse', 'v25', 'note', 'f']","tn The imperatival form here expresses a request.
sn For Jacob to ask to leave would mean that seven more years had passed. Thus all Jacob’s children were born within the range of seven years of each other, with Joseph coming right at the end of the seven years."
147,"['p10', 'verse', 'v25', 'content']",me on my way so that I can go
148,"['p10', 'verse', 'v25', 'note', 'f']","tn Following the imperative, the cohortative with the prefixed conjunction indicates purpose or result."
149,"['p10', 'verse', 'v25', 'content']",home to my own country.
150,"['p10', 'verse', 'v25', 'note', 'f']",tn Heb “to my place and to my land.”
152,"['p10', 'verse', 'v26', 'label']",26
153,"['p10', 'verse', 'v26', 'content']",Let me take my wives and my children whom I have acquired by working for you.
154,"['p10', 'verse', 'v26', 'note', 'f']","tn Heb “give my wives and my children, for whom I have served you.” In one sense Laban had already “given” Jacob his two daughters as wives (Gen 29:21, 28). Here Jacob was asking for permission to take his own family along with him on the journey back to Canaan."
155,"['p10', 'verse', 'v26', 'content']","Then I’ll depart,"
156,"['p10', 'verse', 'v26', 'note', 'f']","tn Following the imperative, the cohortative with the prefixed conjunction indicates purpose or result."
157,"['p10', 'verse', 'v26', 'content']",because you know how hard I’ve worked for you.”
158,"['p10', 'verse', 'v26', 'note', 'f']","tn Heb “for you, you know my service [with] which I have served you.”"
160,"['p11', 'verse', 'v27', 'label']",27
161,"['p11', 'verse', 'v27', 'content']","But Laban said to him, “If I have found favor in your sight, please stay here,"
162,"['p11', 'verse', 'v27', 'note', 'f']",tn The words “please stay here” have been supplied in the translation for clarification and for stylistic reasons.
163,"['p11', 'verse', 'v27', 'content']",for I have learned by divination
164,"['p11', 'verse', 'v27', 'note', 'f']","tn Or perhaps “I have grown rich and the Lord has blessed me” (cf. NEB). See J. Finkelstein, “An Old Babylonian Herding Contract and Genesis 31:38f.,” JAOS 88 (1968): 34, n. 19."
165,"['p11', 'verse', 'v27', 'content']",that the
166,"['p11', 'verse', 'v27', 'sc']",Lord
167,"['p11', 'verse', 'v27', 'content']",has blessed me on account of you.”
168,"['p11', 'verse', 'v28', 'label']",28
169,"['p11', 'verse', 'v28', 'content']","He added, “Just name your wages – I’ll pay whatever you want.”"
170,"['p11', 'verse', 'v28', 'note', 'f']",tn Heb “set your wage for me so I may give [it].”
171,"['p12', 'verse', 'v29', 'label']",29
172,"['p12', 'verse', 'v29', 'content']","“You know how I have worked for you,” Jacob replied,"
173,"['p12', 'verse', 'v29', 'note', 'f']","tn Heb “and he said to him, ‘You know how I have served you.’” The order of the introductory clause and the direct discourse has been rearranged in the translation for stylistic reasons, and the referent of the pronoun “he” (Jacob) has been specified in the translation for clarity."
174,"['p12', 'verse', 'v29', 'content']",“and how well your livestock have fared under my care.
175,"['p12', 'verse', 'v29', 'note', 'f']",tn Heb “and how your cattle were with me.”
177,"['p12', 'verse', 'v30', 'label']",30
178,"['p12', 'verse', 'v30', 'content']","Indeed,"
179,"['p12', 'verse', 'v30', 'note', 'f']",tn Or “for.”
180,"['p12', 'verse', 'v30', 'content']","you had little before I arrived,"
181,"['p12', 'verse', 'v30', 'note', 'f']",tn Heb “before me.”
182,"['p12', 'verse', 'v30', 'content']",but now your possessions have increased many times over.
183,"['p12', 'verse', 'v30', 'note', 'f']",tn Heb “and it has broken out with respect to abundance.”
184,"['p12', 'verse', 'v30', 'content']",The
185,"['p12', 'verse', 'v30', 'sc']",Lord
186,"['p12', 'verse', 'v30', 'content']",has blessed you wherever I worked.
187,"['p12', 'verse', 'v30', 'note', 'f']",tn Heb “at my foot.”
188,"['p12', 'verse', 'v30', 'content']","But now, how long must it be before I do something for my own family too?”"
189,"['p12', 'verse', 'v30', 'note', 'f']","tn Heb “How long [until] I do, also I, for my house?”"
190,"['p13', 'verse', 'v31', 'label']",31
191,"['p13', 'verse', 'v31', 'content']","So Laban asked,"
192,"['p13', 'verse', 'v31', 'note', 'f']",tn Heb “and he said.” The referent (Laban) has been specified in the translation for clarity.
193,"['p13', 'verse', 'v31', 'content']","“What should I give you?” “You don’t need to give me a thing,”"
194,"['p13', 'verse', 'v31', 'note', 'f']",tn The negated imperfect verbal form has an obligatory nuance.
195,"['p13', 'verse', 'v31', 'content']","Jacob replied,"
196,"['p13', 'verse', 'v31', 'note', 'f']",tn The order of the introductory clause and the direct discourse has been rearranged in the translation for stylistic reasons.
197,"['p13', 'verse', 'v31', 'content']","“but if you agree to this one condition,"
198,"['p13', 'verse', 'v31', 'note', 'f']",tn Heb “If you do for me this thing.”
199,"['p13', 'verse', 'v31', 'content']",I will continue to care for
200,"['p13', 'verse', 'v31', 'note', 'f']","tn Heb “I will return, I will tend,” an idiom meaning “I will continue tending.”"
201,"['p13', 'verse', 'v31', 'content']",your flocks and protect them:
202,"['p13', 'verse', 'v32', 'label']",32
203,"['p13', 'verse', 'v32', 'content']",Let me walk among
204,"['p13', 'verse', 'v32', 'note', 'f']",tn Heb “pass through.”
205,"['p13', 'verse', 'v32', 'content']","all your flocks today and remove from them every speckled or spotted sheep, every dark-colored lamb,"
206,"['p13', 'verse', 'v32', 'note', 'f']",tn Or “every black lamb”; Heb “and every dark sheep among the lambs.”
207,"['p13', 'verse', 'v32', 'content']",and the spotted or speckled goats.
208,"['p13', 'verse', 'v32', 'note', 'f']",tn Heb “and the spotted and speckled among the goats.”
209,"['p13', 'verse', 'v32', 'content']",These animals will be my wages.
210,"['p13', 'verse', 'v32', 'note', 'f']",tn Heb “and it will be my wage.” The referent collective singular pronoun (“it) has been specified as “these animals” in the translation for clarity.
212,"['p13', 'verse', 'v33', 'label']",33
213,"['p13', 'verse', 'v33', 'content']",My integrity will testify for me
214,"['p13', 'verse', 'v33', 'note', 'f']",tn Heb “will answer on my behalf.”
215,"['p13', 'verse', 'v33', 'content']",later on.
216,"['p13', 'verse', 'v33', 'note', 'f']","tn Heb “on the following day,” or “tomorrow.”"
217,"['p13', 'verse', 'v33', 'content']","When you come to verify that I’ve taken only the wages we agreed on,"
218,"['p13', 'verse', 'v33', 'note', 'f']","tn Heb “when you come concerning my wage before you.”
sn Only the wage we agreed on. Jacob would have to be considered completely honest here, for he would have no control over the kind of animals born; and there could be no disagreement over which animals were his wages."
219,"['p13', 'verse', 'v33', 'content']","if I have in my possession any goat that is not speckled or spotted or any sheep that is not dark-colored, it will be considered stolen.”"
220,"['p13', 'verse', 'v33', 'note', 'f']","tn Heb “every one which is not speckled and spotted among the lambs and dark among the goats, stolen it is with me.”"
222,"['p13', 'verse', 'v34', 'label']",34
223,"['p13', 'verse', 'v34', 'content']","“Agreed!” said Laban, “It will be as you say.”"
224,"['p13', 'verse', 'v34', 'note', 'f']","tn Heb “and Laban said, ‘Good, let it be according to your word.’” On the asseverative use of the particle לוּ (lu) here, see HALOT 521 s.v. לוּ."
225,"['p14', 'verse', 'v35', 'label']",35
226,"['p14', 'verse', 'v35', 'content']",So that day Laban
227,"['p14', 'verse', 'v35', 'note', 'f']",tn Heb “he”; the referent (Laban) has been specified in the translation for clarity.
228,"['p14', 'verse', 'v35', 'content']","removed the male goats that were streaked or spotted, all the female goats that were speckled or spotted (all that had any white on them), and all the dark-colored lambs, and put them in the care"
229,"['p14', 'verse', 'v35', 'note', 'f']",tn Heb “and he gave [them] into the hand.”
230,"['p14', 'verse', 'v35', 'content']",of his sons.
231,"['p14', 'verse', 'v36', 'label']",36
232,"['p14', 'verse', 'v36', 'content']","Then he separated them from Jacob by a three-day journey,"
233,"['p14', 'verse', 'v36', 'note', 'f']","tn Heb “and he put a journey of three days between himself and Jacob.”
sn Three days’ traveling distance from Jacob. E. A. Speiser observes, “Laban is delighted with the terms, and promptly proceeds to violate the spirit of the bargain by removing to a safe distance all the grown animals that would be likely to produce the specified spots” (Genesis [AB], 238). Laban apparently thought that by separating out the spotted, striped, and dark colored animals he could minimize the production of spotted, striped, or dark offspring that would then belong to Jacob."
234,"['p14', 'verse', 'v36', 'content']",while
235,"['p14', 'verse', 'v36', 'note', 'f']",tn The disjunctive clause (introduced by the vav with subject) is circumstantial/temporal; Laban removed the animals while Jacob was taking care of the rest.
236,"['p14', 'verse', 'v36', 'content']",Jacob was taking care of the rest of Laban’s flocks.
237,"['p15', 'verse', 'v37', 'label']",37
238,"['p15', 'verse', 'v37', 'content']","But Jacob took fresh-cut branches from poplar, almond, and plane trees. He made white streaks by peeling them, making the white inner wood in the branches visible."
239,"['p15', 'verse', 'v38', 'label']",38
240,"['p15', 'verse', 'v38', 'content']",Then he set up the peeled branches in all the watering troughs where the flocks came to drink. He set up the branches in front of the flocks when they were in heat and came to drink.
241,"['p15', 'verse', 'v38', 'note', 'f']","sn He put the branches in front of the flocks…when they came to drink. It was generally believed that placing such “visual aids” before the animals as they were mating, it was possible to influence the appearance of their offspring. E. A. Speiser notes that “Jacob finds a way to outwit his father-in-law, through prenatal conditioning of the flock by visual aids – in conformance with universal folk beliefs” (Genesis [AB], 238). Nevertheless, in spite of Jacob’s efforts at animal husbandry, he still attributes the resulting success to God (see 31:5)."
243,"['p15', 'verse', 'v39', 'label']",39
244,"['p15', 'verse', 'v39', 'content']",When the sheep mated
245,"['p15', 'verse', 'v39', 'note', 'f']","tn The Hebrew verb used here can mean “to be in heat” (see v. 38) or “to mate; to conceive; to become pregnant.” The latter nuance makes better sense in this verse, for the next clause describes them giving birth."
246,"['p15', 'verse', 'v39', 'content']","in front of the branches, they"
247,"['p15', 'verse', 'v39', 'note', 'f']",tn Heb “the sheep.” The noun has been replaced by the pronoun (“they”) in the translation for stylistic reasons.
248,"['p15', 'verse', 'v39', 'content']",gave birth to young that were streaked or speckled or spotted.
249,"['p15', 'verse', 'v40', 'label']",40
250,"['p15', 'verse', 'v40', 'content']","Jacob removed these lambs, but he made the rest of the flock face"
251,"['p15', 'verse', 'v40', 'note', 'f']",tn Heb “and he set the faces of.”
252,"['p15', 'verse', 'v40', 'content']",the streaked and completely dark-colored animals in Laban’s flock. So he made separate flocks for himself and did not mix them with Laban’s flocks.
253,"['p15', 'verse', 'v41', 'label']",41
254,"['p15', 'verse', 'v41', 'content']","When the stronger females were in heat,"
255,"['p15', 'verse', 'v41', 'note', 'f']",tn Heb “and at every breeding-heat of the flock.”
256,"['p15', 'verse', 'v41', 'content']","Jacob would set up the branches in the troughs in front of the flock, so they would mate near the branches."
257,"['p15', 'verse', 'v42', 'label']",42
258,"['p15', 'verse', 'v42', 'content']","But if the animals were weaker, he did not set the branches there."
259,"['p15', 'verse', 'v42', 'note', 'f']","tn Heb “he did not put [them] in.” The referent of the [understood] direct object, “them,” has been specified as “the branches” in the translation for clarity."
260,"['p15', 'verse', 'v42', 'content']",So the weaker animals ended up belonging to Laban
261,"['p15', 'verse', 'v42', 'note', 'f']",tn Heb “were for Laban.”
262,"['p15', 'verse', 'v42', 'content']",and the stronger animals to Jacob.
263,"['p15', 'verse', 'v43', 'label']",43
264,"['p15', 'verse', 'v43', 'content']",In this way Jacob
265,"['p15', 'verse', 'v43', 'note', 'f']",tn Heb “the man”; Jacob’s name has been supplied in the translation for clarity.
266,"['p15', 'verse', 'v43', 'content']",became extremely prosperous. He owned
267,"['p15', 'verse', 'v43', 'note', 'f']",tn Heb “and there were to him.”
268,"['p15', 'verse', 'v43', 'content']","large flocks, male and female servants, camels, and donkeys."
