id,tag,text
97,"['p5', 'verse', 'v18', 'label']",18
98,"['p5', 'verse', 'v18', 'content']","He went to his father and said, “My father!” Isaac"
99,"['p5', 'verse', 'v18', 'note', 'f']",tn Heb “and he said”; the referent (Isaac) has been specified in the translation for clarity.
100,"['p5', 'verse', 'v18', 'content']","replied, “Here I am. Which are you, my son?”"
101,"['p5', 'verse', 'v18', 'note', 'f']","sn Which are you, my son? Isaac’s first question shows that the deception is going to require more subterfuge than Rebekah had anticipated. Jacob will have to pull off the deceit."
103,"['p5', 'verse', 'v19', 'label']",19
104,"['p5', 'verse', 'v19', 'content']","Jacob said to his father, “I am Esau, your firstborn. I’ve done as you told me. Now sit up"
105,"['p5', 'verse', 'v19', 'note', 'f']","tn Heb “get up and sit.” This may mean simply “sit up,” or it may indicate that he was to get up from his couch and sit at a table."
106,"['p5', 'verse', 'v19', 'content']",and eat some of my wild game so that you can bless me.”
107,"['p5', 'verse', 'v19', 'note', 'f']","tn Heb “so that your soul may bless me.” These words, though not reported by Rebekah to Jacob (see v. 7) accurately reflect what Isaac actually said to Esau (see v. 4). Perhaps Jacob knew more than Rebekah realized, but it is more likely that this was an idiom for sincere blessing with which Jacob was familiar. At any rate, his use of the precise wording was a nice, convincing touch."
109,"['p5', 'verse', 'v20', 'label']",20
110,"['p5', 'verse', 'v20', 'content']","But Isaac asked his son, “How in the world"
111,"['p5', 'verse', 'v20', 'note', 'f']","tn Heb “What is this?” The enclitic pronoun “this” adds emphasis to the question, which is comparable to the English rhetorical question, “How in the world?”"
112,"['p5', 'verse', 'v20', 'content']","did you find it so quickly,"
113,"['p5', 'verse', 'v20', 'note', 'f']",tn Heb “you hastened to find.” In translation the infinitive becomes the main verb and the first verb becomes adverbial.
114,"['p5', 'verse', 'v20', 'content']",my son?” “Because the
115,"['p5', 'verse', 'v20', 'sc']",Lord
116,"['p5', 'verse', 'v20', 'content']","your God brought it to me,”"
117,"['p5', 'verse', 'v20', 'note', 'f']",tn Heb “caused to meet before me.”
118,"['p5', 'verse', 'v20', 'content']",he replied.
119,"['p5', 'verse', 'v20', 'note', 'f']","tn Heb “and he said, ‘Because the Lord your God….’” The order of the introductory clause and the direct discourse has been rearranged in the translation for stylistic reasons."
121,"['p5', 'verse', 'v21', 'label']",21
122,"['p5', 'verse', 'v21', 'content']","Then Isaac said to Jacob, “Come closer so I can touch you,"
123,"['p5', 'verse', 'v21', 'note', 'f']","tn Following the imperative, the cohortative (with prefixed conjunction) indicates purpose or result."
124,"['p5', 'verse', 'v21', 'content']","my son, and know for certain if you really are my son Esau.”"
125,"['p5', 'verse', 'v21', 'note', 'f']","tn Heb “Are you this one, Esau, my son, or not?” On the use of the interrogative particle here, see BDB 210 s.v. הֲ."
127,"['p5', 'verse', 'v22', 'label']",22
128,"['p5', 'verse', 'v22', 'content']","So Jacob went over to his father Isaac, who felt him and said, “The voice is Jacob’s, but the hands are Esau’s.”"
129,"['p5', 'verse', 'v23', 'label']",23
130,"['p5', 'verse', 'v23', 'content']","He did not recognize him because his hands were hairy, like his brother Esau’s hands. So Isaac blessed Jacob."
131,"['p5', 'verse', 'v23', 'note', 'f']",tn Heb “and he blessed him.” The referents of the pronouns “he” (Isaac) and “him” (Jacob) have been specified in the translation for clarity.
133,"['p5', 'verse', 'v24', 'label']",24
134,"['p5', 'verse', 'v24', 'content']","Then he asked, “Are you really my son Esau?” “I am,” Jacob"
135,"['p5', 'verse', 'v24', 'note', 'f']",tn Heb “he”; the referent (Jacob) has been specified in the translation for clarity.
136,"['p5', 'verse', 'v24', 'content']",replied.
137,"['p5', 'verse', 'v25', 'label']",25
138,"['p5', 'verse', 'v25', 'content']",Isaac
139,"['p5', 'verse', 'v25', 'note', 'f']",tn Heb “and he said”; the referent (Isaac) has been specified in the translation for clarity.
140,"['p5', 'verse', 'v25', 'content']","said, “Bring some of the wild game for me to eat, my son."
141,"['p5', 'verse', 'v25', 'note', 'f']","tn Heb “Bring near to me and I will eat of the wild game, my son.” Following the imperative, the cohortative with the prefixed conjunction indicates purpose or result."
142,"['p5', 'verse', 'v25', 'content']",Then I will bless you.”
143,"['p5', 'verse', 'v25', 'note', 'f']","tn Heb “so that my soul may bless you.” The presence of נַפְשִׁי (nafshi, “my soul”) as subject emphasizes Isaac’s heartfelt desire to do this. The conjunction indicates that the ritual meal must be first eaten before the formal blessing may be given."
144,"['p5', 'verse', 'v25', 'content']",So Jacob
145,"['p5', 'verse', 'v25', 'note', 'f']",tn Heb “and he brought”; the referent (Jacob) has been specified in the translation for clarity.
146,"['p5', 'verse', 'v25', 'content']","brought it to him, and he ate it. He also brought him wine, and Isaac"
147,"['p5', 'verse', 'v25', 'note', 'f']",tn Heb “and he drank”; the referent (Isaac) has been specified in the translation for clarity.
148,"['p5', 'verse', 'v25', 'content']",drank.
149,"['p5', 'verse', 'v26', 'label']",26
150,"['p5', 'verse', 'v26', 'content']","Then his father Isaac said to him, “Come here and kiss me, my son.”"
151,"['p5', 'verse', 'v27', 'label']",27
152,"['p5', 'verse', 'v27', 'content']",So Jacob
153,"['p5', 'verse', 'v27', 'note', 'f']",tn Heb “and he”; the referent (Jacob) has been specified in the translation for clarity.
154,"['p5', 'verse', 'v27', 'content']",went over and kissed him. When Isaac caught the scent
155,"['p5', 'verse', 'v27', 'note', 'f']",tn Heb “and he smelled the smell”; the referent (Isaac) has been specified in the translation for clarity.
156,"['p5', 'verse', 'v27', 'content']","of his clothing, he blessed him, saying,"
157,"['p6', 'verse', 'v27', 'content']","“Yes,"
158,"['p6', 'verse', 'v27', 'note', 'f']",tn Heb “see.”
159,"['p6', 'verse', 'v27', 'content']",my son smells
160,"['p7', 'verse', 'v27', 'content']",like the scent of an open field
161,"['p8', 'verse', 'v27', 'content']",which the
162,"['p8', 'verse', 'v27', 'sc']",Lord
163,"['p8', 'verse', 'v27', 'content']",has blessed.
164,"['p9', 'verse', 'v28', 'label']",28
165,"['p9', 'verse', 'v28', 'content']",May God give you
166,"['p10', 'verse', 'v28', 'content']",the dew of the sky
167,"['p10', 'verse', 'v28', 'note', 'f']",tn Heb “and from the dew of the sky.”
168,"['p11', 'verse', 'v28', 'content']",and the richness
169,"['p11', 'verse', 'v28', 'note', 'f']",tn Heb “and from the fatness.”
170,"['p11', 'verse', 'v28', 'content']","of the earth,"
171,"['p12', 'verse', 'v28', 'content']",and plenty of grain and new wine.
172,"['p13', 'verse', 'v29', 'label']",29
173,"['p13', 'verse', 'v29', 'content']",May peoples serve you
174,"['p14', 'verse', 'v29', 'content']",and nations bow down to you.
175,"['p15', 'verse', 'v29', 'content']",You will be
176,"['p15', 'verse', 'v29', 'note', 'f']","tn Heb “and be.” The verb is an imperative, which is used rhetorically in this oracle of blessing. It is an invitation to exercise authority his brothers and indicates that he is granted such authority by the patriarch of the family. Furthermore, the blessing enables the recipient to accomplish this."
177,"['p15', 'verse', 'v29', 'content']",lord
178,"['p15', 'verse', 'v29', 'note', 'f']","tn The Hebrew word is גְבִיר (gevir, “lord, mighty one”). The one being blessed will be stronger and therefore more powerful than his brother. See Gen 25:23. The feminine form of this rare noun means “mistress” or “queen-mother.”"
179,"['p15', 'verse', 'v29', 'content']","over your brothers,"
180,"['p16', 'verse', 'v29', 'content']",and the sons of your mother will bow down to you.
181,"['p16', 'verse', 'v29', 'note', 'f']","tn Following the imperative, the prefixed verbal form (which is either an imperfect or a jussive) with the prefixed conjunction indicates purpose or result."
182,"['p17', 'verse', 'v29', 'content']","May those who curse you be cursed,"
183,"['p18', 'verse', 'v29', 'content']",and those who bless you be blessed.”
184,"['p19', 'verse', 'v30', 'label']",30
185,"['p19', 'verse', 'v30', 'content']","Isaac had just finished blessing Jacob, and Jacob had scarcely left"
186,"['p19', 'verse', 'v30', 'note', 'f']",tn The use of the infinitive absolute before the finite form of the verb makes the construction emphatic.
187,"['p19', 'verse', 'v30', 'content']",his father’s
188,"['p19', 'verse', 'v30', 'note', 'f']",tn Heb “the presence of Isaac his father.” The repetition of the proper name (“Isaac”) was
189,"['p19', 'verse', 'v30', 'content']","presence, when his brother Esau returned from the hunt."
190,"['p19', 'verse', 'v30', 'note', 'f']",tn Heb “and Esau his brother came from his hunt.”
192,"['p19', 'verse', 'v31', 'label']",31
193,"['p19', 'verse', 'v31', 'content']",He also prepared some tasty food and brought it to his father. Esau
194,"['p19', 'verse', 'v31', 'note', 'f']","tn Heb “and he said to his father”; the referent of “he” (Esau) has been specified in the translation for clarity, while the words “his father” have been replaced by the pronoun “him” for stylistic reasons."
195,"['p19', 'verse', 'v31', 'content']","said to him, “My father, get up"
196,"['p19', 'verse', 'v31', 'note', 'f']","tn Or “arise” (i.e., sit up)."
197,"['p19', 'verse', 'v31', 'content']",and eat some of your son’s wild game. Then you can bless me.”
198,"['p19', 'verse', 'v31', 'note', 'f']",tn Heb “so that your soul may bless me.”
200,"['p19', 'verse', 'v32', 'label']",32
201,"['p19', 'verse', 'v32', 'content']","His father Isaac asked,"
202,"['p19', 'verse', 'v32', 'note', 'f']",tn Heb “said.”
203,"['p19', 'verse', 'v32', 'content']","“Who are you?” “I am your firstborn son,”"
204,"['p19', 'verse', 'v32', 'note', 'f']","tn Heb “and he said, ‘I [am] your son, your firstborn.’” The order of the introductory clause and the direct discourse has been rearranged for stylistic reasons."
205,"['p19', 'verse', 'v32', 'content']","he replied, “Esau!”"
206,"['p19', 'verse', 'v33', 'label']",33
207,"['p19', 'verse', 'v33', 'content']",Isaac began to shake violently
208,"['p19', 'verse', 'v33', 'note', 'f']","tn Heb “and Isaac trembled with a great trembling to excess.” The verb “trembled” is joined with a cognate accusative, which is modified by an adjective “great,” and a prepositional phrase “to excess.” All of this is emphatic, showing the violence of Isaac’s reaction to the news."
209,"['p19', 'verse', 'v33', 'content']","and asked, “Then who else hunted game and brought it to me? I ate all of it just before you arrived, and I blessed him."
210,"['p19', 'verse', 'v33', 'note', 'f']",tn Heb “Who then is he who hunted game and brought [it] to me so that I ate from all before you arrived and blessed him?”
211,"['p19', 'verse', 'v33', 'content']",He will indeed be blessed!”
212,"['p20', 'verse', 'v34', 'label']",34
213,"['p20', 'verse', 'v34', 'content']",When Esau heard
214,"['p20', 'verse', 'v34', 'note', 'f']",tn The temporal clause is introduced with the temporal indicator and has the infinitive as its verb.
215,"['p20', 'verse', 'v34', 'content']","his father’s words, he wailed loudly and bitterly."
216,"['p20', 'verse', 'v34', 'note', 'f']",tn Heb “and he yelled [with] a great and bitter yell to excess.”
217,"['p20', 'verse', 'v34', 'content']","He said to his father, “Bless me too, my father!”"
218,"['p20', 'verse', 'v35', 'label']",35
219,"['p20', 'verse', 'v35', 'content']",But Isaac
220,"['p20', 'verse', 'v35', 'note', 'f']",tn Heb “and he said”; the referent (Isaac) has been specified in the translation for clarity.
221,"['p20', 'verse', 'v35', 'content']","replied, “Your brother came in here deceitfully and took away"
222,"['p20', 'verse', 'v35', 'note', 'f']",tn Or “took”; “received.”
223,"['p20', 'verse', 'v35', 'content']",your blessing.”
224,"['p20', 'verse', 'v36', 'label']",36
225,"['p20', 'verse', 'v36', 'content']","Esau exclaimed, “‘Jacob’ is the right name for him!"
226,"['p20', 'verse', 'v36', 'note', 'f']","tn Heb “Is he not rightly named Jacob?” The rhetorical question, since it expects a positive reply, has been translated as a declarative statement."
227,"['p20', 'verse', 'v36', 'content']",He has tripped me up
228,"['p20', 'verse', 'v36', 'note', 'f']","sn He has tripped me up. When originally given, the name Jacob was a play on the word “heel” (see Gen 25:26). The name (since it is a verb) probably means something like “may he protect,” that is, as a rearguard, dogging the heels. This name was probably chosen because of the immediate association with the incident of grabbing the heel. Esau gives the name “Jacob” a negative connotation here, the meaning “to trip up; to supplant.”"
229,"['p20', 'verse', 'v36', 'content']","two times! He took away my birthright, and now, look, he has taken away my blessing!” Then he asked, “Have you not kept back a blessing for me?”"
230,"['p21', 'verse', 'v37', 'label']",37
231,"['p21', 'verse', 'v37', 'content']","Isaac replied to Esau, “Look! I have made him lord over you. I have made all his relatives his servants and provided him with grain and new wine. What is left that I can do for you, my son?”"
232,"['p21', 'verse', 'v38', 'label']",38
233,"['p21', 'verse', 'v38', 'content']","Esau said to his father, “Do you have only that one blessing, my father? Bless me too!”"
234,"['p21', 'verse', 'v38', 'note', 'f']","tn Heb “Bless me, me also, my father.” The words “my father” have not been repeated in the translation for stylistic reasons."
235,"['p21', 'verse', 'v38', 'content']",Then Esau wept loudly.
236,"['p21', 'verse', 'v38', 'note', 'f']",tn Heb “and Esau lifted his voice and wept.”
238,"['p22', 'verse', 'v39', 'label']",39
239,"['p22', 'verse', 'v39', 'content']","So his father Isaac said to him,"
240,"['p23', 'verse', 'v39', 'content']","“Indeed,"
241,"['p23', 'verse', 'v39', 'note', 'f']",tn Heb “look.”
242,"['p23', 'verse', 'v39', 'content']",your home will be
243,"['p24', 'verse', 'v39', 'content']",away from the richness
244,"['p24', 'verse', 'v39', 'note', 'f']",tn Heb “from the fatness.”
245,"['p24', 'verse', 'v39', 'content']","of the earth,"
246,"['p25', 'verse', 'v39', 'content']",and away from the dew of the sky above.
247,"['p26', 'verse', 'v40', 'label']",40
248,"['p26', 'verse', 'v40', 'content']",You will live by your sword
249,"['p27', 'verse', 'v40', 'content']",but you will serve your brother.
250,"['p28', 'verse', 'v40', 'content']","When you grow restless,"
251,"['p29', 'verse', 'v40', 'content']",you will tear off his yoke
252,"['p30', 'verse', 'v40', 'content']",from your neck.”
253,"['p30', 'verse', 'v40', 'note', 'f']",sn You will tear off his yoke from your neck. It may be that this prophetic blessing found its fulfillment when Jerusalem fell and Edom got its revenge. The oracle makes Edom subservient to Israel and suggests the Edomites would live away from the best land and be forced to sustain themselves by violent measures.
254,"['p31', 'verse', 'v41', 'label']",41
255,"['p31', 'verse', 'v41', 'content']",So Esau hated
256,"['p31', 'verse', 'v41', 'note', 'f']","tn Or “bore a grudge against” (cf. NAB, NASB, NIV). The Hebrew verb שָׂטַם (satam) describes persistent hatred."
257,"['p31', 'verse', 'v41', 'content']",Jacob because of the blessing his father had given to his brother.
258,"['p31', 'verse', 'v41', 'note', 'f']",tn Heb “because of the blessing which his father blessed him.”
259,"['p31', 'verse', 'v41', 'content']","Esau said privately,"
260,"['p31', 'verse', 'v41', 'note', 'f']","tn Heb “said in his heart.” The expression may mean “said to himself.” Even if this is the case, v. 42 makes it clear that he must have shared his intentions with someone, because the news reached Rebekah."
261,"['p31', 'verse', 'v41', 'content']",“The time
262,"['p31', 'verse', 'v41', 'note', 'f']",tn Heb “days.”
263,"['p31', 'verse', 'v41', 'content']",of mourning for my father is near; then I will kill
264,"['p31', 'verse', 'v41', 'note', 'f']",tn The cohortative here expresses Esau’s determined resolve to kill Jacob.
265,"['p31', 'verse', 'v41', 'content']",my brother Jacob!”
266,"['p32', 'verse', 'v42', 'label']",42
267,"['p32', 'verse', 'v42', 'content']","When Rebekah heard what her older son Esau had said,"
268,"['p32', 'verse', 'v42', 'note', 'f']",tn Heb “and the words of Esau her older son were told to Rebekah.”
269,"['p32', 'verse', 'v42', 'content']",she quickly summoned
270,"['p32', 'verse', 'v42', 'note', 'f']",tn Heb “she sent and called for.”
271,"['p32', 'verse', 'v42', 'content']","her younger son Jacob and told him, “Look, your brother Esau is planning to get revenge by killing you."
272,"['p32', 'verse', 'v42', 'note', 'f']",tn Heb “is consoling himself with respect to you to kill you.” The only way Esau had of dealing with his anger at the moment was to plan to kill his brother after the death of Isaac.
274,"['p32', 'verse', 'v43', 'label']",43
275,"['p32', 'verse', 'v43', 'content']","Now then, my son, do what I say."
276,"['p32', 'verse', 'v43', 'note', 'f']",tn Heb “listen to my voice.”
277,"['p32', 'verse', 'v43', 'content']",Run away immediately
278,"['p32', 'verse', 'v43', 'note', 'f']","tn Heb “arise, flee.”"
279,"['p32', 'verse', 'v43', 'content']",to my brother Laban in Haran.
280,"['p32', 'verse', 'v44', 'label']",44
281,"['p32', 'verse', 'v44', 'content']",Live with him for a little while
282,"['p32', 'verse', 'v44', 'note', 'f']","tn Heb “a few days.” Rebekah probably downplays the length of time Jacob will be gone, perhaps to encourage him and assure him that things will settle down soon. She probably expects Esau’s anger to die down quickly. However, Jacob ends up being gone twenty years and he never sees Rebekah again."
283,"['p32', 'verse', 'v44', 'content']",until your brother’s rage subsides.
284,"['p32', 'verse', 'v45', 'label']",45
285,"['p32', 'verse', 'v45', 'content']",Stay there
286,"['p32', 'verse', 'v45', 'note', 'f']",tn The words “stay there” are supplied in the translation for stylistic reasons.
287,"['p32', 'verse', 'v45', 'content']",until your brother’s anger against you subsides and he forgets what you did to him. Then I’ll send someone to bring you back from there.
288,"['p32', 'verse', 'v45', 'note', 'f']","tn Heb “and I will send and I will take you from there.” The verb “send” has no object in the Hebrew text; one must be supplied in the translation. Either “someone” or “a message” could be supplied, but since in those times a message would require a messenger, “someone” has been used."
289,"['p32', 'verse', 'v45', 'content']",Why should I lose both of you in one day?”
290,"['p32', 'verse', 'v45', 'note', 'f']","tn If Jacob stayed, he would be killed and Esau would be forced to run away."
291,"['p33', 'verse', 'v46', 'label']",46
292,"['p33', 'verse', 'v46', 'content']","Then Rebekah said to Isaac, “I am deeply depressed"
293,"['p33', 'verse', 'v46', 'note', 'f']",tn Heb “loathe my life.” The Hebrew verb translated “loathe” refers to strong disgust (see Lev 20:23).
294,"['p33', 'verse', 'v46', 'content']",because of these daughters of Heth.
295,"['p33', 'verse', 'v46', 'note', 'f']","tn Some translate the Hebrew term “Heth” as “Hittites” here (see also Gen 23:3), but this gives the impression that these people were the classical Hittites of Anatolia. However, there is no known connection between these sons of Heth, apparently a Canaanite group (see Gen 10:15), and the Hittites of Asia Minor. See H. A. Hoffner, Jr., “Hittites,” Peoples of the Old Testament World, 152-53."
296,"['p33', 'verse', 'v46', 'content']","If Jacob were to marry one of these daughters of Heth who live in this land, I would want to die!”"
297,"['p33', 'verse', 'v46', 'note', 'f']","tn Heb “If Jacob takes a wife from the daughters of Heth, like these, from the daughters of the land, why to me life?”"
